,Date,Open,High,Low,Close,Adj Close,Volume
300,2018-03-19,4059.0,4065.5,3960.0,3972.39990234375,3920.027099609375,193770
301,2018-03-20,3969.0,3998.89990234375,3910.199951171875,3936.800048828125,3884.896728515625,155144
302,2018-03-21,3960.0,4054.0,3958.449951171875,3999.199951171875,3946.473876953125,205143
303,2018-03-22,3999.0,4012.0,3912.60009765625,3925.14990234375,3873.400146484375,180643
304,2018-03-23,3851.0,3898.949951171875,3813.10009765625,3873.75,3822.677734375,249194
305,2018-03-26,3863.0,3970.0,3826.199951171875,3950.0,3897.922607421875,156418
306,2018-03-27,3949.5,3990.050048828125,3923.0,3978.60009765625,3926.1455078125,106468
307,2018-03-28,3974.89990234375,3974.89990234375,3923.0,3950.0,3897.922607421875,464340
308,2018-04-02,4123.0,4123.0,3923.050048828125,3978.5,3926.046875,303869
309,2018-04-03,3967.0,3991.60009765625,3914.5,3951.199951171875,3899.106689453125,240321
310,2018-04-04,3952.0,3974.949951171875,3872.60009765625,3881.300048828125,3830.128173828125,177225
311,2018-04-05,3935.0,3979.85009765625,3915.0,3966.60009765625,3914.3037109375,124669
312,2018-04-06,3950.0,3989.14990234375,3920.050048828125,3949.5,3897.42919921875,214201
313,2018-04-09,3956.10009765625,3974.949951171875,3901.449951171875,3918.199951171875,3866.541748046875,107499
314,2018-04-10,3944.800048828125,3947.85009765625,3908.050048828125,3931.199951171875,3879.370361328125,115836
315,2018-04-11,3921.0,3936.949951171875,3890.0,3924.64990234375,3872.906982421875,139653
316,2018-04-12,3885.050048828125,3900.0,3865.0,3872.300048828125,3821.246826171875,218223
317,2018-04-13,3884.800048828125,3905.699951171875,3862.5,3878.949951171875,3827.809326171875,304761
318,2018-04-16,3865.14990234375,3924.050048828125,3865.14990234375,3917.0,3865.357666015625,180569
319,2018-04-17,3920.0,3945.0,3902.550048828125,3917.25,3865.6044921875,103447
320,2018-04-18,3934.0,4008.699951171875,3922.449951171875,3992.35009765625,3939.71435546875,159338
321,2018-04-19,4015.199951171875,4163.5,4007.550048828125,4103.4501953125,4049.349853515625,449754
322,2018-04-20,4105.0,4134.5,4058.050048828125,4080.89990234375,4027.096923828125,192832
323,2018-04-23,4072.10009765625,4162.64990234375,4072.10009765625,4143.7001953125,4089.06884765625,111251
324,2018-04-24,4168.0,4173.7001953125,4096.0,4119.25,4064.94140625,378441
325,2018-04-25,4134.0,4162.75,4079.0,4134.7998046875,4080.2861328125,482116
326,2018-04-26,4175.0,4175.0,4026.75,4079.449951171875,4025.666015625,512593
327,2018-04-27,4077.5,4122.85009765625,4036.0,4062.35009765625,4008.79150390625,127581
328,2018-04-30,4099.9501953125,4127.9501953125,4078.050048828125,4108.85009765625,4054.67822265625,177986
329,2018-05-02,4112.7998046875,4119.9501953125,3993.0,4016.5,3963.5458984375,217139
330,2018-05-03,4028.800048828125,4029.75,3981.5,3995.35009765625,3942.675048828125,146828
331,2018-05-04,3998.89990234375,4034.300048828125,3960.0,3985.85009765625,3933.30029296875,212463
332,2018-05-07,4005.0,4050.0,3970.0,4033.39990234375,3980.222900390625,133722
333,2018-05-08,4046.199951171875,4076.75,4033.0,4064.10009765625,4010.5185546875,202627
334,2018-05-09,4074.800048828125,4080.0,3955.0,3966.25,3913.958251953125,230272
335,2018-05-10,3967.0,4016.800048828125,3930.0,3998.550048828125,3945.83251953125,263132
336,2018-05-11,4011.0,4085.0,3968.550048828125,4071.60009765625,4017.91943359375,97087
337,2018-05-14,4085.0,4155.0,4055.75,4107.0498046875,4052.901611328125,346826
338,2018-05-15,4110.0,4139.5,4077.14990234375,4109.2998046875,4055.12255859375,211226
339,2018-05-16,4090.0,4090.0,3970.14990234375,3990.75,3938.135498046875,218521
340,2018-05-17,3998.0,4019.800048828125,3940.0,3957.800048828125,3905.619873046875,241558
341,2018-05-18,3931.050048828125,3941.050048828125,3851.449951171875,3858.85009765625,3807.974365234375,382059
342,2018-05-21,3899.949951171875,4019.0,3814.199951171875,3852.25,3801.46142578125,516801
343,2018-05-22,3840.0,3881.050048828125,3720.0,3755.550048828125,3706.036376953125,976312
344,2018-05-23,3750.0,3750.0,3690.050048828125,3700.800048828125,3652.008056640625,333394
345,2018-05-24,3700.0,3723.949951171875,3631.75,3658.39990234375,3610.167236328125,398238
346,2018-05-25,3693.89990234375,3700.0,3662.0,3682.14990234375,3633.60400390625,271222
347,2018-05-28,3691.0,3744.949951171875,3685.0,3730.300048828125,3681.119140625,369098
348,2018-05-29,3750.0,3775.0,3701.0,3716.050048828125,3667.05712890625,347743
349,2018-05-30,3690.0,3732.699951171875,3690.0,3706.64990234375,3657.78076171875,201412
350,2018-05-31,3706.050048828125,3764.949951171875,3686.699951171875,3744.89990234375,3695.526611328125,733987
351,2018-06-01,3749.89990234375,3749.89990234375,3660.0,3688.14990234375,3639.524658203125,232438
352,2018-06-04,3702.800048828125,3725.89990234375,3626.0,3711.14990234375,3662.2216796875,200526
353,2018-06-05,3710.0,3710.0,3636.050048828125,3676.85009765625,3628.3740234375,204863
354,2018-06-06,3665.0,3723.39990234375,3631.35009765625,3696.35009765625,3647.616943359375,200850
355,2018-06-07,3724.89990234375,3734.75,3702.39990234375,3723.14990234375,3674.0634765625,149988
356,2018-06-08,3714.0,3729.050048828125,3664.60009765625,3715.14990234375,3666.1689453125,281709
357,2018-06-11,3728.0,3830.0,3714.949951171875,3790.10009765625,3740.130859375,283522
358,2018-06-12,3814.89990234375,3814.89990234375,3755.35009765625,3766.199951171875,3716.5458984375,262627
359,2018-06-13,3776.0,3835.0,3746.89990234375,3800.60009765625,3750.492431640625,239285
360,2018-06-14,3790.0,3790.0,3745.0,3767.0,3717.33544921875,235397
361,2018-06-15,3765.0,3792.0,3671.85009765625,3691.64990234375,3642.978759765625,588115
362,2018-06-18,3686.550048828125,3708.0,3641.0,3669.5,3621.12060546875,238900
363,2018-06-19,3652.0,3660.0,3612.39990234375,3648.0,3599.904052734375,249879
364,2018-06-20,3653.0,3663.0,3625.0,3651.35009765625,3603.210205078125,222658
365,2018-06-21,3673.0,3673.0,3600.0,3616.89990234375,3569.214111328125,321887
366,2018-06-22,3624.0,3654.699951171875,3563.0,3641.050048828125,3593.0458984375,330296
367,2018-06-25,3653.0,3770.0,3631.60009765625,3752.0,3702.533203125,498922
368,2018-06-26,3752.0,3863.949951171875,3750.0,3840.10009765625,3789.4716796875,582262
369,2018-06-27,3850.0,3857.39990234375,3750.0,3773.14990234375,3723.404052734375,394258
370,2018-06-28,3773.14990234375,3784.949951171875,3685.60009765625,3721.39990234375,3672.33642578125,545895
371,2018-06-29,3749.0,3830.39990234375,3715.050048828125,3818.60009765625,3768.255126953125,320835
372,2018-07-02,3798.0,3826.800048828125,3734.10009765625,3777.300048828125,3727.49951171875,224587
373,2018-07-03,3785.0,3785.0,3730.35009765625,3749.85009765625,3700.411376953125,244401
374,2018-07-04,3758.0,3805.0,3735.0,3790.64990234375,3740.67333984375,190572
375,2018-07-05,3797.0,3963.14990234375,3793.35009765625,3936.25,3884.35400390625,499755
376,2018-07-06,3910.25,3998.0,3890.0,3954.35009765625,3902.21533203125,327395
377,2018-07-09,3960.0,4014.60009765625,3890.5,3899.25,3847.841552734375,282644
378,2018-07-10,3910.0,3974.0,3901.14990234375,3959.800048828125,3918.144287109375,186488
379,2018-07-11,3945.800048828125,3962.0,3921.25,3951.800048828125,3910.228515625,236871
380,2018-07-12,3961.0,4050.0,3939.050048828125,3946.949951171875,3905.429443359375,558480
381,2018-07-13,3981.699951171875,4024.25,3950.0,3963.75,3922.052734375,237239
382,2018-07-16,3964.0,3977.550048828125,3834.199951171875,3864.0,3823.35205078125,284241
383,2018-07-17,3876.0,3925.5,3840.300048828125,3895.199951171875,3854.2236328125,175938
384,2018-07-18,3906.0,3977.60009765625,3810.0,3849.35009765625,3808.8564453125,798285
385,2018-07-19,3841.0,3878.199951171875,3783.0,3857.25,3816.673095703125,342317
386,2018-07-20,3830.0,3885.0,3830.0,3871.699951171875,3830.970947265625,196849
387,2018-07-23,3885.0,4043.89990234375,3879.050048828125,4009.64990234375,3967.4697265625,257170
388,2018-07-24,4050.0,4230.0,4050.0,4136.7998046875,4093.2822265625,548782
389,2018-07-25,4135.0,4135.0,3984.300048828125,4044.85009765625,4002.2998046875,247468
390,2018-07-26,4045.0,4172.9501953125,4039.949951171875,4142.7998046875,4099.21875,839947
391,2018-07-27,4175.0,4189.9501953125,4100.2001953125,4124.64990234375,4081.26025390625,190337
392,2018-07-30,4130.5,4250.0,4125.0,4243.35009765625,4198.71142578125,329539
393,2018-07-31,4236.2998046875,4243.0,4171.4501953125,4193.7998046875,4149.68212890625,251535
394,2018-08-01,4205.5,4229.9501953125,4153.35009765625,4193.0498046875,4148.9404296875,159147
395,2018-08-02,4187.0,4224.0,4152.0,4183.5,4139.4912109375,135635
396,2018-08-03,4200.0,4220.7998046875,4152.0,4167.75,4123.90673828125,205260
397,2018-08-06,4175.0,4210.0,4137.0498046875,4177.7998046875,4133.8505859375,184759
398,2018-08-07,4170.0,4269.0,4165.0498046875,4206.7001953125,4162.44677734375,461061
399,2018-08-08,4212.0,4260.0,4191.25,4244.10009765625,4199.453125,297215
400,2018-08-09,4242.0,4319.9501953125,4215.5,4310.7998046875,4265.45166015625,336669
401,2018-08-10,4315.0,4333.2001953125,4230.0,4246.2001953125,4201.53173828125,287805
402,2018-08-13,4226.0,4226.0,4175.0,4194.2001953125,4150.078125,155075
403,2018-08-14,4194.0,4339.9501953125,4194.0,4299.10009765625,4253.875,455836
404,2018-08-16,4285.0,4285.0498046875,4200.0498046875,4213.5,4169.17529296875,430146
405,2018-08-17,4260.0,4308.5498046875,4204.4501953125,4285.7001953125,4240.6162109375,262047
406,2018-08-20,4291.89990234375,4339.7998046875,4273.0,4300.7001953125,4255.45849609375,135703
407,2018-08-21,4305.0,4393.0,4304.60009765625,4350.2001953125,4304.43798828125,271157
408,2018-08-23,4375.0,4383.89990234375,4304.0,4347.25,4301.51806640625,189320
409,2018-08-24,4331.0,4399.0,4280.0,4316.0,4270.59716796875,241765
410,2018-08-27,4330.0,4380.0,4320.64990234375,4370.7998046875,4324.82080078125,200121
411,2018-08-28,4381.0,4460.0,4350.0,4427.64990234375,4381.07275390625,301809
412,2018-08-29,4434.9501953125,4434.9501953125,4375.5,4401.9501953125,4355.6435546875,177155
413,2018-08-30,4403.0,4445.0,4386.0,4426.39990234375,4379.8359375,332154
414,2018-08-31,4426.0,4493.64990234375,4398.0498046875,4475.5,4428.41943359375,299423
415,2018-09-03,4470.0,4470.0,4354.39990234375,4373.5498046875,4327.541015625,150383
416,2018-09-04,4373.5,4373.5,4176.0,4201.14990234375,4156.95556640625,325798
417,2018-09-05,4198.0,4250.0,4106.0,4159.4501953125,4115.69384765625,384529
418,2018-09-06,4209.0,4271.89990234375,4130.0498046875,4153.2001953125,4109.509765625,373709
419,2018-09-07,4184.2998046875,4287.7001953125,4150.0,4268.2001953125,4223.2998046875,196079
420,2018-09-10,4260.0,4260.0,4138.0,4154.64990234375,4110.9443359375,337900
421,2018-09-11,4154.75,4187.9501953125,4089.10009765625,4107.60009765625,4064.3896484375,318329
422,2018-09-12,4138.0,4138.2998046875,4056.0,4096.35009765625,4053.2578125,233072
423,2018-09-14,4141.89990234375,4199.39990234375,4095.449951171875,4189.10009765625,4145.0322265625,635121
424,2018-09-17,4156.0,4174.9501953125,4090.64990234375,4103.5,4060.332275390625,210529
425,2018-09-18,4102.0,4112.89990234375,4027.35009765625,4059.949951171875,4017.24072265625,268420
426,2018-09-19,4088.0,4088.0,4045.75,4050.699951171875,4008.087890625,322516
427,2018-09-21,4064.449951171875,4099.7001953125,3910.5,4069.35009765625,4026.5419921875,551314
428,2018-09-24,4060.0,4060.0,3926.800048828125,3974.89990234375,3933.08544921875,421511
429,2018-09-25,3970.0,4049.0,3950.0,4028.699951171875,3986.3193359375,248960
430,2018-09-26,4040.199951171875,4102.35009765625,4024.800048828125,4067.550048828125,4024.760986328125,283138
431,2018-09-27,4089.85009765625,4213.7001953125,4022.0,4120.39990234375,4077.0546875,525917
432,2018-09-28,4151.0,4151.2998046875,4014.050048828125,4059.949951171875,4017.24072265625,318703
433,2018-10-01,4050.0,4050.0,3854.0,3940.199951171875,3898.750244140625,427828
434,2018-10-03,3955.0,3971.550048828125,3813.050048828125,3860.300048828125,3819.691162109375,500577
435,2018-10-04,3833.449951171875,3961.199951171875,3777.89990234375,3943.64990234375,3902.1640625,535184
436,2018-10-05,3924.85009765625,3924.85009765625,3768.5,3793.800048828125,3753.890625,380282
437,2018-10-08,3770.0,3786.5,3701.550048828125,3758.89990234375,3719.357666015625,427278
438,2018-10-09,3779.0,3865.949951171875,3744.0,3782.0,3742.214599609375,215436
439,2018-10-10,3782.0,3829.0,3725.0,3778.0,3738.2568359375,273039
440,2018-10-11,3715.0,3739.89990234375,3631.199951171875,3688.75,3649.945556640625,241641
441,2018-10-12,3728.0,3815.0,3705.14990234375,3795.14990234375,3755.22607421875,289631
442,2018-10-15,3820.0,3820.0,3662.10009765625,3708.39990234375,3669.388671875,234650
443,2018-10-16,3744.0,3814.0,3706.64990234375,3752.699951171875,3713.222900390625,308164
444,2018-10-17,3785.5,3790.5,3715.0,3723.0,3683.835205078125,166654
445,2018-10-19,3610.0,3650.0,3525.0,3609.60009765625,3571.628173828125,758353
446,2018-10-22,3598.0,3598.0,3446.10009765625,3463.25,3426.817626953125,709687
447,2018-10-23,3453.800048828125,3460.89990234375,3260.449951171875,3343.64990234375,3308.475830078125,809289
448,2018-10-24,3376.10009765625,3436.14990234375,3330.35009765625,3383.550048828125,3347.956298828125,354011
449,2018-10-25,3342.0,3389.25,3277.5,3347.5,3312.28564453125,519442
450,2018-10-26,3351.199951171875,3399.39990234375,3292.0,3386.699951171875,3351.0732421875,270475
451,2018-10-29,3404.949951171875,3455.300048828125,3363.0,3441.699951171875,3405.49462890625,278127
452,2018-10-30,3440.0,3500.949951171875,3422.550048828125,3463.64990234375,3427.21337890625,159145
453,2018-10-31,3470.0,3519.89990234375,3374.0,3499.39990234375,3462.587646484375,371435
454,2018-11-01,3522.0,3615.949951171875,3470.0,3601.64990234375,3563.76171875,227757
455,2018-11-02,3590.0,3867.0,3590.0,3730.800048828125,3691.553466796875,444425
456,2018-11-05,3716.949951171875,3795.39990234375,3657.85009765625,3774.550048828125,3734.84326171875,229476
457,2018-11-06,3774.550048828125,3807.550048828125,3711.550048828125,3744.39990234375,3705.010009765625,277572
458,2018-11-07,3770.0,3806.0,3750.10009765625,3782.60009765625,3742.808349609375,52687
459,2018-11-09,3798.800048828125,3828.14990234375,3769.35009765625,3817.85009765625,3777.6875,200993
460,2018-11-12,3821.89990234375,3889.85009765625,3712.300048828125,3726.85009765625,3687.644775390625,287420
461,2018-11-13,3730.0,3849.25,3724.449951171875,3829.89990234375,3789.610595703125,213510
462,2018-11-14,3838.0,3978.300048828125,3830.35009765625,3917.050048828125,3875.84423828125,449597
463,2018-11-15,3927.800048828125,3933.800048828125,3830.050048828125,3912.949951171875,3871.787109375,233272
464,2018-11-16,3952.0,3980.0,3911.050048828125,3962.39990234375,3920.716796875,220575
465,2018-11-19,3970.39990234375,4047.0,3952.449951171875,4031.949951171875,3989.535400390625,448367
466,2018-11-20,4033.0,4046.5,3960.0,3976.449951171875,3934.619140625,183485
467,2018-11-21,3980.699951171875,4054.0,3937.050048828125,4043.800048828125,4001.2607421875,310675
468,2018-11-22,4050.0,4050.0,3939.0,3950.39990234375,3908.843017578125,235065
469,2018-11-26,3994.0,4000.0,3941.85009765625,3959.85009765625,3918.19384765625,274495
470,2018-11-27,3982.0,4029.0,3950.25,4005.0,3962.868896484375,290501
471,2018-11-28,4005.199951171875,4040.0,3982.199951171875,4003.89990234375,3961.7802734375,293918
472,2018-11-29,4039.89990234375,4058.10009765625,4012.0,4030.39990234375,3988.00146484375,495678
473,2018-11-30,4030.0,4081.0,3985.89990234375,3999.64990234375,3957.574951171875,637323
474,2018-12-03,4040.0,4100.0,4014.89990234375,4047.0,4004.4267578125,356511
475,2018-12-04,4067.0,4105.25,4021.300048828125,4030.64990234375,3988.248779296875,228182
476,2018-12-05,4020.300048828125,4029.39990234375,3954.14990234375,3969.050048828125,3927.296875,175670
477,2018-12-06,3945.050048828125,3955.85009765625,3823.949951171875,3864.5,3823.8466796875,271400
478,2018-12-07,3905.0,3958.0,3880.050048828125,3932.5,3891.13134765625,188598
479,2018-12-10,3880.10009765625,3880.10009765625,3761.800048828125,3776.550048828125,3736.822021484375,291666
480,2018-12-11,3749.0,3896.0,3725.050048828125,3874.10009765625,3833.345947265625,324889
481,2018-12-12,3886.89990234375,3950.0,3873.85009765625,3932.39990234375,3891.032470703125,183942
482,2018-12-13,3997.0,3997.0,3925.0,3949.10009765625,3907.556884765625,213593
483,2018-12-14,4039.0,4043.800048828125,3975.0,4005.050048828125,3962.918212890625,312029
484,2018-12-17,4015.89990234375,4021.550048828125,3965.0,4009.300048828125,3967.12353515625,130496
485,2018-12-18,3999.0,4017.10009765625,3978.0,4008.14990234375,3965.985595703125,196490
486,2018-12-19,4010.0,4173.75,4005.10009765625,4084.550048828125,4041.58203125,990102
487,2018-12-20,4075.0,4134.0,4003.300048828125,4040.35009765625,3997.846923828125,541116
488,2018-12-21,4030.0,4080.0,3955.5,3984.300048828125,3942.38671875,390384
489,2018-12-24,3950.0,4010.89990234375,3905.0,3917.14990234375,3875.943115234375,322548
490,2018-12-26,3891.10009765625,4008.0,3857.050048828125,3996.10009765625,3954.0625,224353
491,2018-12-27,4015.0,4020.5,3955.0,3982.5,3940.60546875,255449
492,2018-12-28,3986.60009765625,4022.0,3985.0,4004.949951171875,3962.8193359375,196548
493,2018-12-31,4030.0,4032.75,3980.0,3990.949951171875,3948.966552734375,157905
494,2019-01-01,4000.0,4014.35009765625,3966.25,4009.199951171875,3967.0244140625,92921
495,2019-01-02,4000.0,4018.949951171875,3973.949951171875,4006.10009765625,3963.957275390625,143828
496,2019-01-03,4010.0,4015.0,3875.949951171875,3900.050048828125,3859.02294921875,223538
497,2019-01-04,3928.0,3928.0,3853.0,3914.550048828125,3873.370361328125,220079
498,2019-01-07,3935.0,3985.39990234375,3913.85009765625,3926.75,3885.44189453125,220371
499,2019-01-08,3915.0,3943.449951171875,3840.0,3916.300048828125,3875.10205078125,271012
500,2019-01-09,3917.0,3934.89990234375,3800.0,3817.25,3777.093994140625,248627
501,2019-01-10,3820.0,3847.0,3804.050048828125,3818.199951171875,3778.033935546875,138524
502,2019-01-11,3818.199951171875,3851.550048828125,3751.10009765625,3770.199951171875,3730.53857421875,248857
503,2019-01-14,3770.199951171875,3796.949951171875,3737.949951171875,3776.60009765625,3736.871337890625,198557
504,2019-01-15,3792.0,3845.0,3771.050048828125,3827.64990234375,3787.38427734375,298881
505,2019-01-16,3843.0,3908.0,3835.199951171875,3887.0,3846.110107421875,201711
506,2019-01-17,3892.0,3914.75,3810.0,3846.449951171875,3805.986572265625,235993
507,2019-01-18,3859.0,3859.0,3771.60009765625,3819.949951171875,3779.765380859375,237908
508,2019-01-21,3810.0,3867.5,3790.0,3849.550048828125,3809.053955078125,279969
509,2019-01-22,3850.0,3887.0,3800.89990234375,3860.5,3819.888916015625,220491
510,2019-01-23,3862.0,3886.050048828125,3840.75,3850.64990234375,3810.142333984375,171340
511,2019-01-24,3856.0,3878.550048828125,3770.050048828125,3790.699951171875,3750.822998046875,808713
512,2019-01-25,3800.0,3800.0,3480.050048828125,3510.800048828125,3473.86767578125,1593195
513,2019-01-28,3510.0,3510.0,3332.449951171875,3374.449951171875,3338.951904296875,1260559
514,2019-01-29,3375.0,3509.89990234375,3370.0,3409.64990234375,3373.78125,754743
515,2019-01-30,3420.0,3467.300048828125,3365.0,3442.199951171875,3405.9892578125,303793
516,2019-01-31,3454.0,3540.0,3432.10009765625,3519.35009765625,3482.327880859375,621043
517,2019-02-01,3530.0,3538.550048828125,3446.0,3483.64990234375,3447.003173828125,745604
518,2019-02-04,3480.050048828125,3496.89990234375,3402.0,3447.5,3411.233642578125,320227
519,2019-02-05,3447.5,3472.0,3410.0,3461.75,3425.333740234375,286515
520,2019-02-06,3484.89990234375,3534.89990234375,3441.0,3510.35009765625,3473.422607421875,341588
521,2019-02-07,3509.699951171875,3606.85009765625,3497.5,3570.550048828125,3532.989013671875,367134
522,2019-02-08,3535.0,3587.949951171875,3515.25,3557.800048828125,3520.373046875,287105
523,2019-02-11,3565.60009765625,3565.60009765625,3440.10009765625,3449.39990234375,3413.11328125,206491
524,2019-02-12,3440.0,3498.300048828125,3415.050048828125,3452.35009765625,3416.032470703125,266527
525,2019-02-14,3454.0,3503.75,3426.64990234375,3494.89990234375,3458.134765625,156493
526,2019-02-15,3489.89990234375,3489.89990234375,3367.050048828125,3439.449951171875,3403.26806640625,276417
527,2019-02-18,3452.0,3459.0,3380.0,3429.25,3393.175537109375,270262
528,2019-02-19,3410.14990234375,3504.949951171875,3410.14990234375,3467.60009765625,3431.122314453125,213945
529,2019-02-20,3474.10009765625,3597.0,3471.10009765625,3573.35009765625,3535.759765625,243815
530,2019-02-21,3583.0,3654.0,3560.0,3631.25,3593.050537109375,394248
531,2019-02-22,3631.0,3664.5,3604.85009765625,3625.699951171875,3587.558837890625,216855
532,2019-02-25,3620.0,3724.449951171875,3617.0,3716.60009765625,3677.502685546875,445514
533,2019-02-26,3690.0,3816.0,3676.050048828125,3788.550048828125,3748.69580078125,700811
534,2019-02-27,3810.0,3905.0,3801.699951171875,3889.10009765625,3848.18798828125,681050
535,2019-02-28,3915.0,3915.0,3790.0,3826.5,3786.24658203125,718074
536,2019-03-01,3839.89990234375,3899.5,3826.550048828125,3878.35009765625,3837.551025390625,270365
537,2019-03-05,3893.89990234375,3978.699951171875,3870.050048828125,3962.199951171875,3920.51904296875,367903
538,2019-03-06,3963.0,4020.0,3935.800048828125,3978.64990234375,3936.7958984375,349217
539,2019-03-07,3978.800048828125,3987.800048828125,3900.35009765625,3912.800048828125,3871.638671875,382836
540,2019-03-08,3924.800048828125,3986.14990234375,3885.5,3972.0,3930.2158203125,253766
541,2019-03-11,3975.5,4057.5,3955.64990234375,4049.14990234375,4006.554443359375,389964
542,2019-03-12,4063.89990234375,4147.9501953125,4050.5,4095.75,4052.6640625,609648
543,2019-03-13,4099.0,4140.0,4011.050048828125,4025.64990234375,3983.301513671875,380923
544,2019-03-14,4036.89990234375,4061.14990234375,3932.0,3964.14990234375,3922.448486328125,301915
545,2019-03-15,3990.0,3990.0,3905.0,3916.10009765625,3874.904052734375,339118
546,2019-03-18,3949.0,3979.0,3918.050048828125,3970.199951171875,3928.434814453125,286827
547,2019-03-19,3970.199951171875,4012.0,3960.050048828125,3978.0,3936.15283203125,370780
548,2019-03-20,4004.699951171875,4009.75,3910.89990234375,3922.300048828125,3881.038818359375,295550
549,2019-03-22,3945.85009765625,3976.89990234375,3883.60009765625,3929.75,3888.41064453125,399902
550,2019-03-25,3911.0,3911.0,3850.0,3871.050048828125,3830.327880859375,265291
551,2019-03-26,3869.0,3944.75,3830.0,3925.60009765625,3884.30419921875,336761
552,2019-03-27,3951.699951171875,3997.199951171875,3880.0,3901.949951171875,3860.90283203125,443206
553,2019-03-28,3920.0,3968.0,3894.449951171875,3908.949951171875,3867.828857421875,544435
554,2019-04-01,4040.0,4146.0,4020.0,4053.5,4010.8583984375,740396
555,2019-04-02,4062.0,4083.5,3985.60009765625,4026.0,3983.64794921875,413689
556,2019-04-03,4025.0,4073.949951171875,3985.0,4001.60009765625,3959.50439453125,253841
557,2019-04-04,4026.39990234375,4112.0,4001.60009765625,4079.949951171875,4037.0302734375,713853
558,2019-04-05,4104.0,4206.0,4084.14990234375,4190.39990234375,4146.31787109375,738916
559,2019-04-08,4224.0,4235.4501953125,4136.0,4166.85009765625,4123.0166015625,789953
560,2019-04-09,4154.0,4174.64990234375,4107.4501953125,4163.2001953125,4119.40478515625,262712
561,2019-04-10,4167.89990234375,4169.9501953125,4120.0,4131.0498046875,4087.592529296875,231779
562,2019-04-11,4140.0,4161.0,4093.85009765625,4140.14990234375,4096.59716796875,447838
563,2019-04-12,4150.10009765625,4196.89990234375,4137.0,4166.5,4122.66943359375,397313
564,2019-04-15,4179.7998046875,4234.2998046875,4158.0,4225.2998046875,4180.85107421875,295636
565,2019-04-16,4229.60009765625,4285.0,4206.10009765625,4255.0498046875,4210.2880859375,269121
566,2019-04-18,4279.7001953125,4279.7001953125,4220.0,4259.9501953125,4215.13671875,210890
567,2019-04-22,4235.0,4279.0,4180.0,4204.85009765625,4160.61669921875,182038
568,2019-04-23,4212.0,4232.5498046875,4182.0498046875,4198.25,4154.08544921875,316043
569,2019-04-24,4156.2998046875,4432.0,4110.5,4394.64990234375,4348.419921875,1985862
570,2019-04-25,4450.5,4686.60009765625,4448.5,4619.0,4570.4091796875,3326400
571,2019-04-26,4630.0,4637.60009765625,4562.7998046875,4609.9501953125,4561.455078125,1004982
572,2019-04-30,4607.0,4649.0498046875,4554.35009765625,4616.7998046875,4568.232421875,653730
