,Date,Open,High,Low,Close,Adj Close,Volume
291,2018-03-06,1105.0,1105.949951171875,1075.300048828125,1082.449951171875,1080.1278076171875,2404151
292,2018-03-07,1082.199951171875,1097.5999755859375,1073.300048828125,1085.0999755859375,1082.772216796875,2965912
293,2018-03-08,1088.699951171875,1093.0999755859375,1074.300048828125,1082.300048828125,1079.9783935546875,1751666
294,2018-03-09,1085.0,1091.9000244140625,1076.6500244140625,1082.449951171875,1080.1278076171875,1644991
295,2018-03-12,1087.5,1105.0,1083.5,1100.5999755859375,1098.2388916015625,1255474
296,2018-03-13,1099.949951171875,1108.5,1078.949951171875,1083.9000244140625,1081.5748291015625,1380164
297,2018-03-14,1080.0,1085.050048828125,1070.0,1081.75,1079.429443359375,1209100
298,2018-03-15,1085.0,1091.949951171875,1078.6500244140625,1085.6500244140625,1083.321044921875,1368171
299,2018-03-16,1081.6500244140625,1082.0,1056.4000244140625,1060.75,1058.4744873046875,2724910
300,2018-03-19,1064.699951171875,1065.5999755859375,1045.25,1049.0,1046.749755859375,1880023
301,2018-03-20,1047.9000244140625,1051.449951171875,1038.5999755859375,1045.300048828125,1043.0576171875,987156
302,2018-03-21,1054.800048828125,1061.949951171875,1045.550048828125,1051.0999755859375,1048.8450927734375,1741161
303,2018-03-22,1051.0999755859375,1059.5,1048.0999755859375,1053.050048828125,1050.7911376953125,1765315
304,2018-03-23,1040.9000244140625,1046.800048828125,1028.4000244140625,1038.800048828125,1036.5716552734375,1961492
305,2018-03-26,1040.0,1040.9000244140625,1028.8499755859375,1039.3499755859375,1037.1202392578125,7817249
306,2018-03-27,1043.0,1058.0,1043.0,1049.8499755859375,1047.597900390625,2148618
307,2018-03-28,1044.050048828125,1057.0,1040.5999755859375,1047.800048828125,1045.5523681640625,5927388
308,2018-04-02,1049.050048828125,1100.449951171875,1049.050048828125,1096.550048828125,1094.19775390625,2666027
309,2018-04-03,1094.5,1105.0999755859375,1087.5,1103.300048828125,1100.9332275390625,1345130
310,2018-04-04,1108.9000244140625,1111.800048828125,1075.0,1078.300048828125,1075.987060546875,1305078
311,2018-04-05,1091.9000244140625,1121.0,1084.5,1118.300048828125,1115.9010009765625,1987694
312,2018-04-06,1116.0,1123.0,1102.0,1119.199951171875,1116.799072265625,1293385
313,2018-04-09,1119.9000244140625,1137.5,1115.0,1118.25,1115.8511962890625,1851094
314,2018-04-10,1120.0,1134.9000244140625,1110.4000244140625,1113.6500244140625,1111.2611083984375,1198503
315,2018-04-11,1110.0,1129.0,1110.0,1126.0999755859375,1123.684326171875,883246
316,2018-04-12,1123.5999755859375,1137.3499755859375,1113.5,1134.5999755859375,1132.166015625,1344409
317,2018-04-13,1138.9000244140625,1157.050048828125,1137.0999755859375,1151.0999755859375,1148.630615234375,2952078
318,2018-04-16,1147.5,1175.0,1145.0,1172.0999755859375,1169.585693359375,1625382
319,2018-04-17,1176.0,1177.5,1160.5999755859375,1164.8499755859375,1162.3511962890625,912582
320,2018-04-18,1167.5,1167.5,1151.1500244140625,1153.949951171875,1151.4744873046875,889610
321,2018-04-19,1160.0,1165.5999755859375,1151.0999755859375,1153.9000244140625,1151.4248046875,660729
322,2018-04-20,1150.8499755859375,1164.0,1145.050048828125,1152.8499755859375,1150.376953125,1218056
323,2018-04-23,1158.699951171875,1177.1500244140625,1153.25,1169.0,1166.4923095703125,1354154
324,2018-04-24,1172.449951171875,1172.449951171875,1153.6500244140625,1166.0,1163.498779296875,992352
325,2018-04-25,1164.0,1170.5,1150.6500244140625,1167.8499755859375,1165.3447265625,1251769
326,2018-04-26,1169.0,1192.75,1161.050048828125,1185.699951171875,1183.156494140625,3196902
327,2018-04-27,1190.0,1207.0,1178.449951171875,1188.75,1186.199951171875,1816266
328,2018-04-30,1198.949951171875,1218.800048828125,1193.4000244140625,1211.0999755859375,1208.501953125,3430681
329,2018-05-02,1232.0,1288.4000244140625,1223.199951171875,1256.8499755859375,1254.1536865234375,8891427
330,2018-05-03,1255.0,1263.199951171875,1225.8499755859375,1233.550048828125,1230.9039306640625,2977641
331,2018-05-04,1240.199951171875,1240.25,1214.0999755859375,1233.449951171875,1230.803955078125,1914559
332,2018-05-07,1235.0,1248.699951171875,1229.4000244140625,1245.050048828125,1242.379150390625,2305468
333,2018-05-08,1247.5,1247.5,1225.800048828125,1241.8499755859375,1239.18603515625,2674288
334,2018-05-09,1241.699951171875,1255.300048828125,1232.9000244140625,1251.1500244140625,1248.4661865234375,1671216
335,2018-05-10,1254.5,1260.0,1242.9000244140625,1247.5,1244.8238525390625,984467
336,2018-05-11,1250.0,1272.4000244140625,1248.050048828125,1267.300048828125,1264.5814208984375,1416236
337,2018-05-14,1268.0,1288.1500244140625,1256.25,1271.5999755859375,1268.8720703125,1674393
338,2018-05-15,1274.0,1304.449951171875,1259.25,1283.8499755859375,1281.095947265625,3979395
339,2018-05-16,1272.0,1293.050048828125,1265.0,1281.4000244140625,1278.6512451171875,1381194
340,2018-05-17,1285.0,1296.0,1265.0,1270.699951171875,1267.9739990234375,2201571
341,2018-05-18,1268.0,1297.050048828125,1267.0,1294.4000244140625,1291.623291015625,3368549
342,2018-05-21,1299.949951171875,1299.949951171875,1269.550048828125,1276.6500244140625,1273.911376953125,1998879
343,2018-05-22,1276.800048828125,1284.25,1258.6500244140625,1262.699951171875,1259.9913330078125,1357645
344,2018-05-23,1260.0,1264.949951171875,1242.0,1255.3499755859375,1252.656982421875,1512791
345,2018-05-24,1250.5,1279.550048828125,1246.1500244140625,1275.449951171875,1272.7138671875,1572433
346,2018-05-25,1277.949951171875,1306.8499755859375,1272.5,1295.8499755859375,1293.070068359375,1065643
347,2018-05-28,1300.0,1309.699951171875,1289.800048828125,1297.1500244140625,1294.3675537109375,1527809
348,2018-05-29,1297.0999755859375,1300.9000244140625,1278.449951171875,1284.25,1281.4951171875,1094590
349,2018-05-30,1276.8499755859375,1308.4000244140625,1270.300048828125,1303.25,1300.454345703125,2044432
350,2018-05-31,1306.9000244140625,1400.0,1301.449951171875,1334.5999755859375,1331.7369384765625,6684898
351,2018-06-01,1317.0,1334.0,1307.1500244140625,1318.0,1315.1727294921875,2332688
352,2018-06-04,1334.0,1334.0,1293.0,1303.949951171875,1301.15283203125,1462047
353,2018-06-05,1303.949951171875,1312.6500244140625,1297.199951171875,1304.699951171875,1301.9010009765625,2085438
354,2018-06-06,1307.0,1320.949951171875,1300.0,1315.699951171875,1312.87744140625,1030269
355,2018-06-07,1324.0,1334.699951171875,1306.5,1310.449951171875,1307.6387939453125,2049203
356,2018-06-08,1308.0,1324.949951171875,1301.25,1318.3499755859375,1315.521728515625,1848047
357,2018-06-11,1324.0,1329.8499755859375,1319.0,1323.3499755859375,1320.5111083984375,1311222
358,2018-06-12,1329.0,1332.6500244140625,1320.0999755859375,1329.300048828125,1326.448486328125,977752
359,2018-06-13,1331.4000244140625,1331.5999755859375,1312.6500244140625,1325.6500244140625,1322.8062744140625,1495398
360,2018-06-14,1324.949951171875,1338.050048828125,1319.5,1332.6500244140625,1329.791259765625,1584229
361,2018-06-15,1332.5999755859375,1344.5,1322.3499755859375,1340.0,1337.12548828125,1658235
362,2018-06-18,1340.0,1341.0,1311.75,1315.300048828125,1312.478515625,1803688
363,2018-06-19,1315.300048828125,1322.1500244140625,1300.199951171875,1303.25,1300.454345703125,1616945
364,2018-06-20,1309.0,1328.4000244140625,1299.050048828125,1324.5999755859375,1321.758544921875,1125338
365,2018-06-21,1332.0,1332.0,1311.0999755859375,1313.949951171875,1311.13134765625,915466
366,2018-06-22,1318.25,1324.0,1308.449951171875,1321.4000244140625,1318.5654296875,1267210
367,2018-06-25,1321.0,1335.0,1315.0,1328.0,1325.1512451171875,1051297
368,2018-06-26,1322.0,1342.0999755859375,1320.1500244140625,1329.8499755859375,1326.997314453125,1637022
369,2018-06-27,1332.0,1339.800048828125,1320.0999755859375,1324.199951171875,1321.3592529296875,1308470
370,2018-06-28,1319.0,1349.9000244140625,1312.0999755859375,1339.0999755859375,1336.2274169921875,4308361
371,2018-06-29,1336.0,1360.0,1335.300048828125,1342.949951171875,1340.069091796875,2305393
372,2018-07-02,1348.8499755859375,1354.4000244140625,1332.0,1337.949951171875,1335.079833984375,1301687
373,2018-07-03,1337.0,1357.0,1327.5999755859375,1353.1500244140625,1350.247314453125,1487237
374,2018-07-04,1355.0999755859375,1369.9000244140625,1346.3499755859375,1365.25,1362.3211669921875,1347778
375,2018-07-05,1373.0,1377.550048828125,1363.5,1365.0,1362.0718994140625,1814111
376,2018-07-06,1358.199951171875,1376.800048828125,1358.199951171875,1371.199951171875,1368.2584228515625,1042184
377,2018-07-09,1374.9000244140625,1387.75,1367.5,1385.0999755859375,1382.128662109375,1875664
378,2018-07-10,1386.1500244140625,1388.5999755859375,1366.199951171875,1372.1500244140625,1369.2066650390625,1476023
379,2018-07-11,1371.8499755859375,1389.8499755859375,1367.0,1386.949951171875,1384.68115234375,1447218
380,2018-07-12,1394.9000244140625,1400.5,1382.199951171875,1389.800048828125,1387.5264892578125,1599679
381,2018-07-13,1385.25,1411.9000244140625,1385.25,1404.3499755859375,1402.052734375,1439199
382,2018-07-16,1409.800048828125,1417.0,1398.199951171875,1408.449951171875,1406.1458740234375,1505129
383,2018-07-17,1408.449951171875,1415.75,1393.199951171875,1400.5999755859375,1398.3087158203125,1449255
384,2018-07-18,1404.0,1407.949951171875,1392.199951171875,1398.550048828125,1396.26220703125,1373015
385,2018-07-19,1408.0,1408.0,1333.8499755859375,1347.4000244140625,1345.1959228515625,6013280
386,2018-07-20,1340.0,1366.550048828125,1331.0,1333.300048828125,1331.118896484375,3305843
387,2018-07-23,1330.0,1351.0,1322.300048828125,1337.050048828125,1334.8629150390625,1957666
388,2018-07-24,1342.0,1348.949951171875,1305.1500244140625,1312.25,1310.103271484375,3125964
389,2018-07-25,1309.0,1317.5,1294.0,1314.9000244140625,1312.7490234375,3117078
390,2018-07-26,1311.6500244140625,1322.5,1294.3499755859375,1311.25,1309.1051025390625,3664497
391,2018-07-27,1313.050048828125,1327.0,1305.6500244140625,1311.0999755859375,1308.9552001953125,1885821
392,2018-07-30,1307.9000244140625,1307.9000244140625,1285.5,1305.25,1303.11474609375,1720338
393,2018-07-31,1303.800048828125,1313.5999755859375,1287.1500244140625,1306.8499755859375,1304.712158203125,1827739
394,2018-08-01,1304.8499755859375,1326.0999755859375,1304.8499755859375,1312.699951171875,1310.5526123046875,1684489
395,2018-08-02,1309.6500244140625,1311.0,1276.699951171875,1280.199951171875,1278.1058349609375,2065057
396,2018-08-03,1297.0,1314.0,1289.3499755859375,1309.5,1307.35791015625,2745717
397,2018-08-06,1313.949951171875,1314.0,1279.0,1282.800048828125,1280.7015380859375,1895761
398,2018-08-07,1287.0,1298.9000244140625,1274.1500244140625,1283.699951171875,1281.60009765625,1751392
399,2018-08-08,1288.0,1299.699951171875,1282.550048828125,1288.300048828125,1286.192626953125,1517072
400,2018-08-09,1292.0,1292.0,1270.0999755859375,1277.25,1275.16064453125,1422779
401,2018-08-10,1273.050048828125,1289.9000244140625,1272.0,1285.5,1283.3970947265625,1539484
402,2018-08-13,1275.0,1291.25,1275.0,1287.1500244140625,1285.0445556640625,1981311
403,2018-08-14,1290.0,1298.800048828125,1285.0,1293.0,1290.8848876953125,1605329
404,2018-08-16,1270.0,1272.0,1242.75,1245.4000244140625,1243.3626708984375,5749494
405,2018-08-17,1252.0,1273.949951171875,1245.0,1263.25,1261.1834716796875,3253970
406,2018-08-20,1263.25,1280.25,1261.449951171875,1274.75,1272.664794921875,1054743
407,2018-08-21,1269.25,1272.5999755859375,1260.25,1263.4000244140625,1261.3333740234375,1143471
408,2018-08-23,1264.0,1264.0,1238.0,1247.699951171875,1245.658935546875,3151993
409,2018-08-24,1248.9000244140625,1263.949951171875,1242.3499755859375,1254.5,1252.44775390625,2214361
410,2018-08-27,1260.050048828125,1284.949951171875,1258.300048828125,1274.9000244140625,1272.814453125,2499503
411,2018-08-28,1279.4000244140625,1295.0,1275.1500244140625,1285.0999755859375,1282.997802734375,1608796
412,2018-08-29,1282.1500244140625,1295.0,1275.0,1288.5999755859375,1286.491943359375,1473564
413,2018-08-30,1282.0,1282.0,1263.4000244140625,1278.050048828125,1275.9593505859375,2372843
414,2018-08-31,1275.550048828125,1294.0,1275.550048828125,1287.25,1285.1441650390625,1569633
415,2018-09-03,1292.0,1295.0,1265.0,1269.0999755859375,1267.02392578125,2076747
416,2018-09-04,1270.0,1275.300048828125,1251.0999755859375,1257.5999755859375,1255.542724609375,2001489
417,2018-09-05,1257.0,1266.0,1227.5999755859375,1238.1500244140625,1236.1246337890625,2262546
418,2018-09-06,1242.0,1264.5999755859375,1238.1500244140625,1260.9000244140625,1258.83740234375,2947633
419,2018-09-07,1257.0,1260.0,1238.0999755859375,1244.949951171875,1242.913330078125,1452290
420,2018-09-10,1241.0,1241.5,1215.0,1223.3499755859375,1221.3487548828125,2437820
421,2018-09-11,1227.0,1227.6500244140625,1203.75,1206.4000244140625,1204.426513671875,2287373
422,2018-09-12,1206.0,1233.75,1200.0,1230.4000244140625,1228.38720703125,2105288
423,2018-09-14,1240.0,1244.6500244140625,1228.550048828125,1239.550048828125,1237.5223388671875,1921249
424,2018-09-17,1227.6500244140625,1238.9000244140625,1221.6500244140625,1230.4000244140625,1228.38720703125,1861679
425,2018-09-18,1227.949951171875,1233.8499755859375,1210.5,1215.300048828125,1213.31201171875,2270665
426,2018-09-19,1217.0,1234.0,1217.0,1226.9000244140625,1224.89306640625,2077024
427,2018-09-21,1227.0,1246.0,1143.0,1180.199951171875,1178.269287109375,4533128
428,2018-09-24,1180.0,1182.949951171875,1144.300048828125,1148.699951171875,1146.82080078125,3457790
429,2018-09-25,1146.0,1191.0999755859375,1120.1500244140625,1183.3499755859375,1181.414306640625,3776071
430,2018-09-26,1186.0999755859375,1188.6500244140625,1161.300048828125,1169.4000244140625,1167.4869384765625,2446177
431,2018-09-27,1172.0,1177.1500244140625,1138.949951171875,1142.449951171875,1140.5810546875,3967316
432,2018-09-28,1147.0,1163.0,1133.3499755859375,1141.5999755859375,1139.732421875,3421603
433,2018-10-01,1090.0,1130.800048828125,1002.2000122070312,1122.0,1120.16455078125,10535080
434,2018-10-03,1116.9000244140625,1138.550048828125,1086.0999755859375,1098.25,1096.4534912109375,2961974
435,2018-10-04,1085.0,1094.550048828125,1056.5999755859375,1074.5,1072.7423095703125,3439111
436,2018-10-05,1070.699951171875,1088.949951171875,1040.449951171875,1052.199951171875,1050.4786376953125,3767039
437,2018-10-08,1050.050048828125,1116.800048828125,1044.1500244140625,1104.300048828125,1102.49365234375,4067810
438,2018-10-09,1106.0,1126.5,1085.5,1108.449951171875,1106.6365966796875,3114848
439,2018-10-10,1113.5,1146.5999755859375,1112.25,1137.75,1135.8887939453125,3385261
440,2018-10-11,1100.0,1120.0,1095.0,1115.550048828125,1113.72509765625,2283217
441,2018-10-12,1122.0,1173.1500244140625,1122.0,1167.1500244140625,1165.2406005859375,6276615
442,2018-10-15,1170.0,1183.800048828125,1157.5,1170.449951171875,1168.5352783203125,3181839
443,2018-10-16,1171.5,1181.699951171875,1162.75,1175.75,1173.8265380859375,3685402
444,2018-10-17,1185.0,1188.6500244140625,1172.25,1176.0,1174.076171875,4792844
445,2018-10-19,1165.0,1206.0,1160.5999755859375,1198.949951171875,1196.9886474609375,3566784
446,2018-10-22,1205.199951171875,1219.199951171875,1157.5,1164.0,1162.0958251953125,4342603
447,2018-10-23,1150.0,1179.800048828125,1143.550048828125,1174.449951171875,1172.5286865234375,2237537
448,2018-10-24,1185.0,1195.050048828125,1153.949951171875,1177.0999755859375,1175.17431640625,4309834
449,2018-10-25,1173.0,1194.199951171875,1165.0,1185.800048828125,1183.8603515625,3613893
450,2018-10-26,1185.0,1193.0,1152.300048828125,1158.5999755859375,1156.7047119140625,1842212
451,2018-10-29,1152.0999755859375,1152.9000244140625,1098.449951171875,1138.0999755859375,1136.2381591796875,3711300
452,2018-10-30,1140.0,1146.0,1115.300048828125,1123.800048828125,1121.961669921875,1950633
453,2018-10-31,1129.0999755859375,1135.0,1107.0,1119.1500244140625,1117.3193359375,2764840
454,2018-11-01,1123.699951171875,1126.75,1101.0999755859375,1109.550048828125,1107.7349853515625,2669317
455,2018-11-02,1118.25,1146.0,1112.5,1133.199951171875,1131.3463134765625,3900710
456,2018-11-05,1135.0,1135.0,1115.5,1129.449951171875,1127.6024169921875,1403820
457,2018-11-06,1128.449951171875,1140.0,1121.1500244140625,1125.300048828125,1123.459228515625,2106333
458,2018-11-07,1134.0,1139.300048828125,1132.3499755859375,1134.300048828125,1132.4444580078125,163566
459,2018-11-09,1132.0,1138.8499755859375,1115.75,1135.550048828125,1133.6925048828125,1636807
460,2018-11-12,1139.0,1161.949951171875,1138.1500244140625,1153.699951171875,1151.812744140625,2287379
461,2018-11-13,1150.0,1171.4000244140625,1140.0,1165.9000244140625,1163.992919921875,2117621
462,2018-11-14,1170.0999755859375,1175.0,1122.4000244140625,1129.9000244140625,1128.0517578125,2706898
463,2018-11-15,1139.0,1166.0,1132.0,1162.25,1160.3487548828125,3049191
464,2018-11-16,1172.0,1173.0,1152.75,1168.5999755859375,1166.6883544921875,1862043
465,2018-11-19,1175.0,1188.949951171875,1165.0,1175.25,1173.32763671875,2005694
466,2018-11-20,1170.0,1178.300048828125,1162.1500244140625,1169.949951171875,1168.0361328125,1805161
467,2018-11-21,1169.949951171875,1185.0,1169.8499755859375,1176.699951171875,1174.7750244140625,1432572
468,2018-11-22,1171.0,1182.0,1167.5999755859375,1170.5999755859375,1168.6849365234375,1257089
469,2018-11-26,1173.1500244140625,1180.0,1153.050048828125,1170.550048828125,1168.63525390625,2456379
470,2018-11-27,1163.0999755859375,1178.949951171875,1163.0999755859375,1173.550048828125,1171.6302490234375,1737759
471,2018-11-28,1172.1500244140625,1187.699951171875,1157.5999755859375,1160.25,1158.35205078125,1950956
472,2018-11-29,1165.5,1219.9000244140625,1157.0,1212.949951171875,1210.9656982421875,6607241
473,2018-11-30,1209.0,1238.4000244140625,1197.699951171875,1233.949951171875,1231.9315185546875,3005495
474,2018-12-03,1240.0,1244.0,1218.4000244140625,1226.0999755859375,1224.09423828125,1817913
475,2018-12-04,1227.0,1236.300048828125,1210.0,1225.300048828125,1223.295654296875,1565130
476,2018-12-05,1221.550048828125,1228.4000244140625,1203.0,1211.5,1209.5181884765625,2856527
477,2018-12-06,1205.0,1205.0,1171.1500244140625,1180.25,1178.3192138671875,3097300
478,2018-12-07,1181.0,1345.949951171875,1176.1500244140625,1279.6500244140625,1277.5567626953125,33807619
479,2018-12-10,1244.0999755859375,1289.9000244140625,1188.0,1198.3499755859375,1196.3897705078125,18948035
480,2018-12-11,1189.0,1239.0,1171.0,1218.699951171875,1216.7064208984375,10078591
481,2018-12-12,1229.4000244140625,1261.0,1224.199951171875,1237.1500244140625,1235.126220703125,6563999
482,2018-12-13,1240.0,1271.800048828125,1228.5999755859375,1264.4000244140625,1262.3316650390625,4227732
483,2018-12-14,1264.4000244140625,1271.699951171875,1247.0999755859375,1255.949951171875,1253.8953857421875,2671529
484,2018-12-17,1260.0,1266.0,1207.050048828125,1222.449951171875,1220.4501953125,7385641
485,2018-12-18,1214.9000244140625,1239.6500244140625,1214.0,1237.0999755859375,1235.0762939453125,3678466
486,2018-12-19,1238.800048828125,1245.699951171875,1222.0999755859375,1225.6500244140625,1223.64501953125,3032003
487,2018-12-20,1219.800048828125,1239.4000244140625,1215.5999755859375,1236.300048828125,1234.277587890625,2300954
488,2018-12-21,1240.0,1242.9000244140625,1223.6500244140625,1227.199951171875,1225.1923828125,2208029
489,2018-12-24,1230.0,1243.449951171875,1221.0,1238.5,1236.4739990234375,1539829
490,2018-12-26,1234.5,1250.800048828125,1210.5,1248.1500244140625,1246.1082763671875,2379224
491,2018-12-27,1257.25,1258.6500244140625,1235.3499755859375,1240.25,1238.2210693359375,2653738
492,2018-12-28,1244.25,1250.9000244140625,1235.050048828125,1241.3499755859375,1239.3193359375,1740134
493,2018-12-31,1237.0,1262.5,1233.5,1256.5,1254.4444580078125,2324352
494,2019-01-01,1254.0,1256.0,1242.25,1250.449951171875,1248.4044189453125,1202580
495,2019-01-02,1247.9000244140625,1248.25,1227.0,1240.5999755859375,1238.570556640625,1713677
496,2019-01-03,1240.0,1251.0,1227.6500244140625,1235.25,1233.2293701171875,1825888
497,2019-01-04,1238.0,1252.0,1230.0,1247.949951171875,1245.9085693359375,1468796
498,2019-01-07,1250.949951171875,1254.0,1241.0,1246.5999755859375,1244.5606689453125,1211456
499,2019-01-08,1243.0,1244.199951171875,1225.949951171875,1228.9000244140625,1226.8896484375,1661528
500,2019-01-09,1237.3499755859375,1244.0,1228.0999755859375,1238.25,1236.224365234375,1647622
501,2019-01-10,1239.0,1242.0,1216.3499755859375,1219.550048828125,1217.554931640625,1651443
502,2019-01-11,1225.0,1229.199951171875,1213.199951171875,1223.199951171875,1221.198974609375,2129299
503,2019-01-14,1217.0,1224.449951171875,1206.4000244140625,1211.75,1209.767822265625,1364695
504,2019-01-15,1217.0,1220.0,1210.300048828125,1213.4000244140625,1211.4150390625,1153871
505,2019-01-16,1215.699951171875,1216.949951171875,1198.0,1202.75,1200.782470703125,2374649
506,2019-01-17,1208.0,1225.050048828125,1200.0,1219.949951171875,1217.9542236328125,3934500
507,2019-01-18,1220.0999755859375,1243.0,1216.5,1240.199951171875,1238.171142578125,2598572
508,2019-01-21,1240.699951171875,1275.5,1222.6500244140625,1267.5999755859375,1265.5263671875,9785366
509,2019-01-22,1279.0,1307.949951171875,1273.0999755859375,1291.75,1289.636962890625,9072680
510,2019-01-23,1298.9000244140625,1298.9000244140625,1271.050048828125,1276.5,1274.411865234375,3258582
511,2019-01-24,1274.0,1276.5,1263.0,1267.75,1265.676025390625,1459776
512,2019-01-25,1268.800048828125,1287.699951171875,1258.550048828125,1266.1500244140625,1264.078857421875,1441296
513,2019-01-28,1269.0,1285.0,1255.0,1260.449951171875,1258.3880615234375,2054592
514,2019-01-29,1260.0,1273.0,1248.0,1251.4000244140625,1249.35302734375,2591590
515,2019-01-30,1255.0,1255.5,1217.800048828125,1222.199951171875,1220.2005615234375,2754232
516,2019-01-31,1222.0,1260.0,1211.4000244140625,1255.75,1253.6956787109375,2968660
517,2019-02-01,1257.050048828125,1270.800048828125,1240.199951171875,1255.699951171875,1253.645751953125,2189154
518,2019-02-04,1245.0,1274.699951171875,1245.0,1272.199951171875,1270.1187744140625,1379319
519,2019-02-05,1276.0,1287.0,1267.5,1279.1500244140625,1277.0574951171875,1917782
520,2019-02-06,1280.0,1288.800048828125,1276.3499755859375,1279.5,1277.406982421875,1158741
521,2019-02-07,1280.0,1295.0,1275.300048828125,1284.550048828125,1282.4486083984375,1198410
522,2019-02-08,1284.0,1311.0,1277.300048828125,1299.4000244140625,1297.2744140625,2481433
523,2019-02-11,1296.0,1315.0,1294.0,1301.550048828125,1299.4208984375,3144675
524,2019-02-12,1300.0,1310.0,1295.300048828125,1298.6500244140625,1296.525634765625,1482010
525,2019-02-14,1302.0,1302.25,1271.550048828125,1286.800048828125,1284.6949462890625,2491111
526,2019-02-15,1287.800048828125,1290.0,1270.0,1283.6500244140625,1281.5501708984375,2006955
527,2019-02-18,1281.0,1288.0,1273.25,1277.050048828125,1274.9609375,1265173
528,2019-02-19,1277.0,1285.25,1271.8499755859375,1280.449951171875,1278.3553466796875,1268328
529,2019-02-20,1281.300048828125,1292.0,1279.199951171875,1289.75,1287.64013671875,1350202
530,2019-02-21,1291.9000244140625,1297.5999755859375,1283.5,1289.1500244140625,1287.0411376953125,1819094
531,2019-02-22,1251.0,1258.0,1225.0,1237.9000244140625,1235.875,83859904
532,2019-02-25,1243.4000244140625,1246.8499755859375,1230.0,1240.949951171875,1238.919921875,3735590
533,2019-02-26,1224.0,1249.699951171875,1220.0999755859375,1236.1500244140625,1234.1279296875,5026571
534,2019-02-27,1238.0,1241.5999755859375,1211.0999755859375,1216.1500244140625,1214.1605224609375,5388722
535,2019-02-28,1213.199951171875,1225.050048828125,1210.0,1213.0999755859375,1211.1156005859375,8722836
536,2019-03-01,1221.699951171875,1230.5,1217.3499755859375,1225.949951171875,1223.9444580078125,2162834
537,2019-03-05,1223.9000244140625,1246.300048828125,1217.800048828125,1240.449951171875,1238.4207763671875,3128451
538,2019-03-06,1242.0999755859375,1247.0,1236.5999755859375,1241.300048828125,1239.2694091796875,2306834
539,2019-03-07,1244.0,1246.0,1235.199951171875,1237.199951171875,1235.1761474609375,1434561
540,2019-03-08,1237.0,1243.5,1231.699951171875,1238.9000244140625,1236.8734130859375,1051433
541,2019-03-11,1238.0,1254.9000244140625,1234.0,1249.550048828125,1247.5059814453125,2065386
542,2019-03-12,1260.449951171875,1272.0,1253.0999755859375,1263.3499755859375,1261.2833251953125,3541360
543,2019-03-13,1263.5,1269.0999755859375,1247.050048828125,1261.25,1259.186767578125,2425470
544,2019-03-14,1263.0,1277.449951171875,1257.0,1268.949951171875,1266.8741455078125,2497386
545,2019-03-15,1271.9000244140625,1339.3499755859375,1270.0,1325.1500244140625,1322.982177734375,10393505
546,2019-03-18,1340.0,1360.0,1330.800048828125,1343.6500244140625,1341.4520263671875,5384740
547,2019-03-19,1350.0,1355.0,1338.550048828125,1347.75,1345.5452880859375,3117212
548,2019-03-20,1349.0999755859375,1357.9000244140625,1331.0,1351.5999755859375,1349.3890380859375,3969408
549,2019-03-22,1354.699951171875,1364.6500244140625,1331.0,1336.25,1334.0640869140625,2620049
550,2019-03-25,1325.949951171875,1330.8499755859375,1303.199951171875,1308.6500244140625,1306.50927734375,2869564
551,2019-03-26,1312.25,1347.949951171875,1310.050048828125,1342.949951171875,1340.753173828125,2051170
552,2019-03-27,1349.949951171875,1363.9000244140625,1325.050048828125,1332.8499755859375,1330.669677734375,3039458
553,2019-03-28,1338.0,1352.0,1328.9000244140625,1340.75,1338.5567626953125,4616695
554,2019-04-01,1336.0,1362.0,1326.050048828125,1339.4000244140625,1337.2088623046875,3167512
555,2019-04-02,1344.0,1344.8499755859375,1328.0,1339.449951171875,1337.2587890625,1775599
556,2019-04-03,1342.0,1357.449951171875,1331.0,1334.199951171875,1332.017333984375,2766566
557,2019-04-04,1337.4000244140625,1344.75,1317.050048828125,1322.9000244140625,1320.7359619140625,2592949
558,2019-04-05,1330.0,1340.050048828125,1326.1500244140625,1335.949951171875,1333.7645263671875,1743729
559,2019-04-08,1341.0,1347.5,1333.199951171875,1343.25,1341.052490234375,1587867
560,2019-04-09,1339.949951171875,1347.1500244140625,1322.0999755859375,1341.449951171875,1339.2554931640625,2246843
561,2019-04-10,1338.050048828125,1367.949951171875,1338.050048828125,1349.9000244140625,1347.6917724609375,3031207
562,2019-04-11,1349.699951171875,1349.949951171875,1333.550048828125,1343.199951171875,1341.0028076171875,1348573
563,2019-04-12,1343.199951171875,1348.0,1336.550048828125,1343.449951171875,1341.2523193359375,1704832
564,2019-04-15,1348.0,1378.0,1343.449951171875,1373.8499755859375,1371.6025390625,2879023
565,2019-04-16,1382.4000244140625,1390.449951171875,1370.0999755859375,1386.4000244140625,1384.132080078125,2332796
566,2019-04-18,1386.4000244140625,1392.0,1362.8499755859375,1369.6500244140625,1367.409423828125,2408936
567,2019-04-22,1360.0,1365.800048828125,1346.0999755859375,1356.699951171875,1354.4805908203125,2419108
568,2019-04-23,1357.949951171875,1368.550048828125,1351.0,1355.3499755859375,1353.1328125,1619687
569,2019-04-24,1355.0,1370.0,1339.6500244140625,1366.75,1364.5142822265625,1934411
570,2019-04-25,1368.9000244140625,1377.0,1355.0,1360.4000244140625,1358.1746826171875,1807598
571,2019-04-26,1362.0,1384.4000244140625,1342.800048828125,1379.25,1376.9937744140625,2560864
